epoch,train_loss,train_acc,lr,val_loss,val_acc,val_balanced_acc,val_macro_recall,val_macro_f1,val_macro_precision,val_mcc,val_cohen_kappa,val_mean_youden_index,val_auc_macro_ovr,val_mean_auc_all_diagnoses,val_mean_ap_all_diagnoses,val_mean_sensitivity,val_mean_specificity,val_mean_ppv,val_mean_npv,val_melanoma_auc80,val_malignant_vs_benign_auc,roc_curve_path,confusion_matrix_path,val_predictions_path,detailed_metrics_path
55,0.3131994381776437,98.76808212216191,0.0004223609847124,0.5988634435624038,0.8756476683937824,0.6919083819780684,0.6919083819780684,0.6662920541000624,0.6582792207792207,0.7771204231644255,0.7757335140892805,0.6652300443922626,0.9753251917070755,0.9753251917070755,0.7722640893462123,0.6919083819780684,0.9733216624141944,0.6582792207792207,0.9767110655040686,0.9404761904761904,0.9510372178157412,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_055_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_055_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_55.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_055_detailed_metrics.json
60,0.3070312796966305,99.01073261497736,0.0003461460113097,0.5876453528132464,0.8860103626943006,0.7192082598005943,0.7192082598005943,0.6890732483469578,0.6669659785986146,0.7983556830836049,0.7980019029495719,0.6964034525751391,0.9725946509288536,0.9725946509288536,0.7655071675512701,0.7192082598005943,0.9771951927745448,0.6669659785986146,0.9761026691170136,0.9518272425249168,0.9513422818791948,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_060_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_060_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_60.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_060_detailed_metrics.json
65,0.3032757977208855,99.1507232822662,0.00027373174538,0.6073129732991748,0.8756476683937824,0.7059120322186524,0.7059120322186524,0.6718217292162538,0.6505691695456127,0.7807548584660136,0.7801404974368711,0.6816541977178014,0.9713156068043884,0.9713156068043884,0.7607524725370114,0.7059120322186524,0.9757421654991492,0.6505691695456127,0.9745254596739964,0.950719822812846,0.9537827943868212,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_065_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_065_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_65.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_065_detailed_metrics.json
70,0.3021924691727603,99.15072328511432,0.0002069012664799,0.6018085035017735,0.8652849740932642,0.7009491379700439,0.7009491379700439,0.6649745837715763,0.6491773011934302,0.7606847123877343,0.7596628191005317,0.6726400382622295,0.9751664492525663,0.9751664492525663,0.7545117876620796,0.7009491379700439,0.9716909002921856,0.6491773011934302,0.9726538264360116,0.959579180509413,0.9636973764490544,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_070_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_070_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_70.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_070_detailed_metrics.json
75,0.2995830241064017,99.30004666355576,0.0001473001627973,0.5974520327513699,0.8756476683937824,0.6510920554474563,0.6510920554474563,0.6405672846783125,0.6430102040816327,0.7778963558073848,0.7767818418389475,0.6256823334159802,0.9785924761814888,0.9785924761814888,0.7696099608833035,0.6510920554474563,0.974590277968524,0.6430102040816327,0.9768023120349872,0.9404761904761904,0.960646735814521,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_075_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_075_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_75.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_075_detailed_metrics.json
80,0.2995159562675407,99.2627158189454,9.639601130971386e-05,0.6083023461653161,0.8704663212435233,0.661294251625262,0.661294251625262,0.6426485895319269,0.6396150892118635,0.7698094923199004,0.7687736617625917,0.635053964809733,0.9781098795129488,0.9781098795129488,0.7630423371022916,0.661294251625262,0.973759713184471,0.6396150892118635,0.974770374046084,0.9451827242524916,0.9577486272117144,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_080_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_080_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_80.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_080_detailed_metrics.json
85,0.2972426783799346,99.35604292762318,5.544224116791032e-05,0.5946192000196387,0.8808290155440415,0.6987111030665039,0.6987111030665039,0.668337880966978,0.6560209567698047,0.7883727450162253,0.7873125389296152,0.6753421973615584,0.9791103605645772,0.9791103605645772,0.7706581254602857,0.6987111030665039,0.9766310942950548,0.6560209567698047,0.977645532618415,0.9404761904761904,0.9607992678462478,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_085_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_085_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_85.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_085_detailed_metrics.json
90,0.2983611322762084,99.31871208301284,2.544727011057082e-05,0.5957258377668153,0.8808290155440415,0.7017414060968068,0.7017414060968068,0.6732023029925042,0.661283422459893,0.7873299068134922,0.7862062322400424,0.6771038848375316,0.9759491080078564,0.9759491080078564,0.7698052967841527,0.7017414060968068,0.9753624787407248,0.661283422459893,0.9775684235626486,0.9377076411960132,0.955613178767541,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_090_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_090_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_90.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_090_detailed_metrics.json
95,0.2968279034469487,99.37470835277648,7.14967387272874e-06,0.5858041733657758,0.8911917098445595,0.7147284190838198,0.7147284190838198,0.6826750714289682,0.6667601408634407,0.8076426616615978,0.806677796327212,0.6941725304776057,0.9783306773324896,0.9783306773324896,0.7598130126768078,0.7147284190838198,0.9794441113937864,0.6667601408634407,0.979351732972002,0.9620708748615724,0.964307504575961,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_095_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_095_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_95.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_095_detailed_metrics.json
100,0.29643402433095,99.32804479701353,1e-06,0.5923423730029961,0.8808290155440415,0.6606158649712658,0.6606158649712658,0.6497076784143042,0.6499909054530902,0.785973378169674,0.7847444476772378,0.6346815750045075,0.9793752967343917,0.9793752967343917,0.7926940689802977,0.6606158649712658,0.9740657100332418,0.6499909054530902,0.9775232896711641,0.9432447397563677,0.960646735814521,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_100_roc.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_100_confusion_matrix.png,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_100.csv,experiments\260530-2027_resnet50_diff-ddpm_lr_0.001\metrics\epoch_100_detailed_metrics.json
