epoch,train_loss,train_acc,lr,val_loss,val_acc,val_balanced_acc,val_macro_recall,val_macro_f1,val_macro_precision,val_mcc,val_cohen_kappa,val_mean_youden_index,val_auc_macro_ovr,val_mean_auc_all_diagnoses,val_mean_ap_all_diagnoses,val_mean_sensitivity,val_mean_specificity,val_mean_ppv,val_mean_npv,val_melanoma_auc80,val_malignant_vs_benign_auc,roc_curve_path,confusion_matrix_path,val_predictions_path,detailed_metrics_path
55,0.3765829081974194,95.96368138671068,0.0002114696009724,0.5334755497275239,0.8860103626943006,0.705823038749868,0.705823038749868,0.7077519582929448,0.7157003315402048,0.7924438608310737,0.790765288523136,0.6769283703813189,0.9851190873573472,0.9851190873573472,0.7985333127393036,0.705823038749868,0.971105331631451,0.7157003315402048,0.9779680176735328,0.9476744186046512,0.9694935936546676,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_055_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_055_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_55.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_055_detailed_metrics.json
60,0.3735842242597106,96.05447791993396,0.0001734002599034,0.5360394537140051,0.8860103626943006,0.7171866751135044,0.7171866751135044,0.7118968152087536,0.7154691014031351,0.7942921876416963,0.7931807111544082,0.6907941698909154,0.9859539396074604,0.9859539396074604,0.8272575222580264,0.7171866751135044,0.9736074947774112,0.7154691014031351,0.9781224174134936,0.9590254706533776,0.9678157413056744,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_060_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_060_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_60.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_060_detailed_metrics.json
65,0.369038419141978,96.21956252138624,0.0001372293703149,0.5328811388559292,0.8911917098445595,0.7239893962019398,0.7239893962019398,0.7218546365914786,0.7297204159640474,0.8040512813607752,0.8027833195464941,0.6985188300324099,0.9847499809078156,0.9847499809078156,0.8045847508711435,0.7239893962019398,0.97452943383047,0.7297204159640474,0.9789677424421904,0.9637320044296788,0.9697986577181208,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_065_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_065_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_65.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_065_detailed_metrics.json
70,0.3621174876620048,96.53322328007816,0.000103847579553,0.538037270461957,0.8963730569948186,0.7307921172903751,0.7307921172903751,0.7297571237330274,0.7341329514261845,0.8137259573034669,0.812984496124031,0.7073040034355235,0.9848852021222344,0.9848852021222344,0.803512834952694,0.7307921172903751,0.9765118861451482,0.7341329514261845,0.9798339892391548,0.9554263565891472,0.967358145210494,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_070_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_070_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_70.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_070_detailed_metrics.json
75,0.3566560852296382,96.94593479158068,7.407685809395643e-05,0.5454841475412635,0.9067357512953368,0.7468094333076911,0.7468094333076911,0.7466006386819085,0.7491938178780284,0.8328794869628355,0.8324491173917238,0.7261343365515708,0.9835417769201754,0.9835417769201754,0.8063455193262481,0.7468094333076911,0.9793249032438796,0.7491938178780284,0.9815138190689624,0.9465669988925804,0.9614093959731544,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_075_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_075_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_75.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_075_detailed_metrics.json
80,0.3551683314688876,97.00371439922364,4.8650259903450646e-05,0.532134637931468,0.9015544041450776,0.7400067122192558,0.7400067122192558,0.7298211333575118,0.727738664843928,0.8238558216058222,0.823191899710704,0.7185312615377816,0.9848872985547832,0.9848872985547832,0.8107779957172213,0.7400067122192558,0.9785245493185258,0.727738664843928,0.9807163138937184,0.956810631229236,0.9632397803538744,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_080_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_080_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_80.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_080_detailed_metrics.json
85,0.3562493215845086,97.02022286610716,2.819387221500224e-05,0.5360678928503718,0.8860103626943006,0.7085441271852421,0.7085441271852421,0.7117531250265696,0.7202380952380951,0.7932775461620548,0.791934140245994,0.6808830064083234,0.9843293267501828,0.9843293267501828,0.8094764684143053,0.7085441271852421,0.9723388792230812,0.7202380952380951,0.9780654814175208,0.9534883720930234,0.963849908480781,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_085_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_085_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_85.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_085_detailed_metrics.json
90,0.3500105237006354,97.17705323411766,1.3211399184359195e-05,0.5357000728962953,0.9015544041450776,0.7286430758556195,0.7286430758556195,0.7309517006161226,0.737359943977591,0.821378510242106,0.8201304753028891,0.703391989369855,0.9844489219829804,0.9844489219829804,0.8033019130123974,0.7286430758556195,0.9747489135142356,0.737359943977591,0.980481790564088,0.9537652270210408,0.9621720561317876,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_090_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_090_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_90.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_090_detailed_metrics.json
95,0.3522227796182817,97.30086669418075,4.071759021513154e-06,0.5495528557139975,0.8963730569948186,0.7328947765358915,0.7328947765358915,0.733928484159628,0.739937641723356,0.8137209963427364,0.8128938439166262,0.7093434415651872,0.9838943623239808,0.9838943623239808,0.7964683853170349,0.7328947765358915,0.9764486650292956,0.739937641723356,0.9798317596195324,0.95874861572536,0.9630872483221476,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_095_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_095_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_95.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_095_detailed_metrics.json
100,0.349180239318473,97.3421378456459,1e-06,0.5512248666792954,0.8911917098445595,0.7239893962019398,0.7239893962019398,0.7248107448107447,0.7318085239345082,0.8036969857983485,0.8026584867075665,0.6984604660205574,0.9824971828668199,0.9824971828668199,0.7957682051958942,0.7239893962019398,0.9744710698186176,0.7318085239345082,0.9789442023601024,0.9496124031007752,0.9586638194020745,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\roc_curves\epoch_100_roc.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\confusion_matrices\epoch_100_confusion_matrix.png,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\predictions\val_predictions_epoch_100.csv,experiments\260604-1400_resnet50_diff-ddpm_lr_0.0005\metrics\epoch_100_detailed_metrics.json
