epoch,train_loss,train_acc,lr,val_loss,val_acc,val_balanced_acc,val_macro_recall,val_macro_f1,val_macro_precision,val_mcc,val_cohen_kappa,val_mean_youden_index,val_auc_macro_ovr,val_mean_auc_all_diagnoses,val_mean_ap_all_diagnoses,val_mean_sensitivity,val_mean_specificity,val_mean_ppv,val_mean_npv,val_melanoma_auc80,val_malignant_vs_benign_auc,roc_curve_path,confusion_matrix_path,val_predictions_path,detailed_metrics_path
55,0.3130141782471358,98.73075128039967,0.0004223609847124,0.5624401248180805,0.8963730569948186,0.7382268428435675,0.7382268428435675,0.725025043785655,0.7212272727272727,0.8145035145640969,0.8136795868127624,0.7146192015665569,0.9772563628512624,0.9772563628512624,0.7976873076507036,0.7382268428435675,0.9763923587229894,0.7212272727272727,0.97863048489064,0.953765227021041,0.9513422818791948,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_055_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_055_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_55.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_055_detailed_metrics.json
60,0.3063379932356615,99.09472701535068,0.0003461460113097,0.5656195378674127,0.8808290155440415,0.7187463233630481,0.7187463233630481,0.7084578953284076,0.7071313568564976,0.7847807210586207,0.7836322869955157,0.690226484648923,0.9710789031951268,0.9710789031951268,0.8027449931109759,0.7187463233630481,0.971480161285875,0.7071313568564976,0.9759481160408932,0.9598560354374308,0.951647345942648,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_060_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_060_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_60.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_060_detailed_metrics.json
65,0.3031805333554939,99.0667288790448,0.00027373174538,0.5582886965163631,0.8808290155440415,0.677620782237507,0.677620782237507,0.6796493343179725,0.7024976657329598,0.7856426130196336,0.7846400155249369,0.6503695590777117,0.9743971399326355,0.9743971399326355,0.8164469711610894,0.677620782237507,0.9727487768402048,0.7024976657329598,0.9761128579464856,0.9609634551495017,0.953477730323368,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_065_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_065_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_65.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_065_detailed_metrics.json
70,0.3010134416960468,99.23471768263953,0.0002069012664799,0.5668257789908295,0.8704663212435233,0.6643245546555651,0.6643245546555651,0.673726833439451,0.7029551945402618,0.7641733058695133,0.7622449985217306,0.6317230832883788,0.9711159122295984,0.9711159122295984,0.8106747152148096,0.6643245546555651,0.9673985286328138,0.7029551945402618,0.974159194089357,0.9656699889258028,0.9577486272117144,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_070_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_070_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_70.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_070_detailed_metrics.json
75,0.3010241687770653,99.22538497148692,0.0001473001627973,0.5572976818974154,0.8756476683937824,0.6708180611490716,0.6708180611490716,0.6769129969954387,0.7018081749521569,0.7751943389350696,0.7740046838407495,0.6414628005468929,0.976117478936497,0.976117478936497,0.8848173287730285,0.6708180611490716,0.9706447393978216,0.7018081749521569,0.9751839478707266,0.9570874861572536,0.9537827943868212,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_075_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_075_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_75.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_075_detailed_metrics.json
80,0.2979953431827244,99.24405039379212,9.639601130971386e-05,0.5670996502891106,0.8756476683937824,0.6711272757440006,0.6711272757440006,0.6746233088622422,0.6995555992807401,0.7754631499769552,0.7741699575837355,0.6418352362576746,0.9725676839188344,0.9725676839188344,0.8166163824145631,0.6711272757440006,0.970707960513674,0.6995555992807401,0.9751958362582948,0.9612403100775192,0.9559182428309946,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_080_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_080_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_80.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_080_detailed_metrics.json
85,0.2974777474672617,99.33737750816611,5.544224116791032e-05,0.546970551495725,0.8808290155440415,0.6662571458738707,0.6662571458738707,0.6772222022687139,0.7049917210978879,0.7845181260812739,0.7833471618917468,0.6377653037255001,0.9741174535990436,0.9741174535990436,0.8901134796765394,0.6662571458738707,0.9715081578516296,0.7049917210978879,0.97604067845368,0.9634551495016612,0.954392922513728,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_085_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_085_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_85.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_085_detailed_metrics.json
90,0.2986649122852284,99.3560429304713,2.544727011057082e-05,0.5584450163371822,0.8808290155440415,0.677620782237507,0.677620782237507,0.6817448890628615,0.7082630296212974,0.7849569823566307,0.7835689907362262,0.6491593075352343,0.9761196816407984,0.9761196816407984,0.8876352837008554,0.677620782237507,0.9715385252977272,0.7082630296212974,0.976020320414029,0.9548726467331118,0.9582062233068944,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_090_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_090_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_90.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_090_detailed_metrics.json
95,0.2973802468652097,99.37470835277648,7.14967387272874e-06,0.5471615927207037,0.8808290155440415,0.6662571458738707,0.6662571458738707,0.675126647523825,0.6992263572095505,0.7852034739421985,0.7844203778349764,0.6389755552679776,0.9732627184685192,0.9732627184685192,0.8792048287290948,0.6662571458738707,0.9727184093941068,0.6992263572095505,0.9761332159861368,0.962624584717608,0.9594264795607078,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_095_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_095_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_95.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_095_detailed_metrics.json
100,0.29513395600267733,99.43070461969202,1e-06,0.5474259099812088,0.8756476683937824,0.6597636393803642,0.6597636393803642,0.6679381949081197,0.6954988330335714,0.7753816580116397,0.7740818416817051,0.6304995964597929,0.9739225947902872,0.9739225947902872,0.8200416328654637,0.6597636393803642,0.9707359570794287,0.6954988330335714,0.9752351418742787,0.9612403100775194,0.9603416717510678,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\roc_curves\epoch_100_roc.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\confusion_matrices\epoch_100_confusion_matrix.png,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\predictions\val_predictions_epoch_100.csv,experiments\260529-1648_resnet50_diff-ddpm_lr_0.001\metrics\epoch_100_detailed_metrics.json
